step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,218,17369.0,41.55263157894737,5.922397699188992,218,51034.0,0.15329039056629581,218,51034.0
1395.0,234,18228.0,44.24271844660194,5.502801344206078,234,51709.0,0.14663755234677767,234,51709.0
1400.0,247,18371.0,44.16105769230769,5.299425129051975,247,52350.0,0.12007460658766073,247,52350.0
1405.0,251,18320.0,43.51543942992874,5.114039632852187,251,52924.0,0.1114955393414229,251,52924.0
1410.0,251,18484.0,43.69739952718676,5.1702197960364344,251,52954.0,0.11226612630875077,251,52954.0
1415.0,255,19066.0,44.65105386416862,5.30918354965173,255,53669.0,0.12003736529701277,255,53669.0
1420.0,266,19823.0,46.532863849765256,4.679205103076062,266,54406.0,0.10932464025914958,266,54406.0
1425.0,272,20594.0,48.22950819672131,4.102070470087807,272,55202.0,0.1068281989069783,272,55202.0
1430.0,296,21742.0,50.68065268065268,3.6360378792152517,296,56052.0,0.08753627339688316,296,56052.0
1435.0,303,22836.0,52.617511520737324,3.767047126577207,303,57459.0,0.08905796442512937,303,57459.0
1440.0,295,23416.0,53.461187214611876,3.970549369311762,295,58456.0,0.10155575406467003,295,58456.0
1445.0,290,24206.0,55.64597701149425,3.6714868436278505,290,59235.0,0.10268048298357554,290,59235.0
1450.0,294,25435.0,58.07077625570776,3.669844622083406,294,60314.0,0.09914294535463206,294,60314.0
1455.0,301,26730.0,60.75,3.4451594102405574,301,61447.0,0.08274096601275084,301,61447.0
1460.0,306,28198.0,63.082774049217,4.104854505973335,306,62507.0,0.09326553766527584,306,62507.0
1465.0,316,29740.0,66.23608017817372,4.517397425479382,316,63718.0,0.09796395064301304,316,63718.0
1470.0,321,30659.0,67.53083700440529,4.552287893633632,321,65246.0,0.09134523223761973,321,65246.0
1475.0,310,29605.0,64.3586956521739,4.519316725054133,310,65481.0,0.08314207882417451,310,65481.0
1480.0,299,28865.0,62.613882863340564,4.68228808990076,299,64824.0,0.0903467678654305,299,64824.0
1485.0,296,28905.0,62.97385620915033,4.747797824998829,296,64746.0,0.0957352439211228,296,64746.0
1490.0,285,28888.0,63.21225382932166,4.816310141907981,285,63701.0,0.09595041463444522,285,63701.0
1495.0,277,29554.0,64.81140350877193,5.000012744387319,277,63970.0,0.10394413570947272,277,63970.0
1500.0,272,30296.0,66.87858719646799,5.026703887178287,272,64006.0,0.10374954731422982,272,64006.0
1505.0,271,31312.0,68.96916299559471,5.290491868163594,271,64403.0,0.10269116681513205,271,64403.0
1510.0,273,32151.0,69.89347826086957,5.676150699628069,273,65235.0,0.10033443728657249,273,65235.0
1515.0,275,32797.0,71.45315904139433,5.570183528673842,275,66078.0,0.09975053380854806,275,66078.0
1520.0,265,33278.0,73.13846153846154,5.299297435625812,265,66414.0,0.09547583849083517,265,66414.0
1525.0,261,33616.0,74.70222222222222,5.180967224060338,261,66749.0,0.10384972653739279,261,66749.0
1530.0,257,33468.0,74.70535714285714,5.1414171151324775,257,66486.0,0.10735747926251409,257,66486.0
1535.0,264,34444.0,77.40224719101124,4.855096119562701,264,67762.0,0.09427344899821774,264,67762.0
1540.0,279,35773.0,80.93438914027149,5.178917633927458,279,69723.0,0.10752017379517205,279,69723.0
1545.0,286,36849.0,82.99324324324324,5.5847430210449955,286,71183.0,0.11552870803429252,286,71183.0
1550.0,280,38022.0,86.02262443438914,5.55179799461092,280,71866.0,0.10761697097814156,280,71866.0
1555.0,284,39219.0,89.54109589041096,5.580977872957431,284,73007.0,0.09986898566800408,284,73007.0
1560.0,296,40402.0,93.30715935334872,5.193422143538102,296,74512.0,0.09124417267242682,296,74512.0
1565.0,297,40287.0,94.34894613583138,4.814161277430551,297,74795.0,0.08380787864236598,297,74795.0
1570.0,298,40172.0,95.42042755344418,4.293526762891594,298,75259.0,0.08057520872062833,298,75259.0
1575.0,307,40838.0,97.4653937947494,3.6803174982734355,307,76487.0,0.0671168113957167,307,76487.0
1580.0,306,40812.0,97.17142857142858,3.2144049010241007,306,77256.0,0.06834665769745954,306,77256.0
1585.0,309,41671.0,100.17067307692308,2.658490969965457,309,78013.0,0.06628296864921325,309,78013.0
1590.0,311,42533.0,101.02850356294537,2.9664237174724946,311,79161.0,0.0818714414058443,311,79161.0
1595.0,318,43709.0,102.60328638497653,3.070925334461901,318,80249.0,0.08771400813103641,318,80249.0
1600.0,328,45115.0,103.95161290322581,3.387680750731777,328,81032.0,0.0903732673623133,328,81032.0
1605.0,329,46727.0,105.95691609977324,3.6790313236560683,329,82285.0,0.09567984091856943,329,82285.0
1610.0,337,48103.0,109.57403189066059,2.9570721714084964,337,83923.0,0.079782275100511,337,83923.0
1615.0,321,48829.0,111.48173515981735,2.6709275974405746,321,84970.0,0.0754631263993066,321,84970.0
1620.0,309,49850.0,113.81278538812785,2.5216426190204566,309,85885.0,0.07234195224619588,309,85885.0
1625.0,312,51288.0,115.77426636568849,3.109735824872167,312,86864.0,0.07640156032957196,312,86864.0
1630.0,312,52526.0,117.50782997762863,3.5524860869411508,312,88210.0,0.08581076386667869,312,88210.0
1635.0,307,53964.0,120.18708240534521,3.7489688938336534,307,89310.0,0.07970106712801421,307,89310.0
1640.0,317,55520.0,124.20581655480984,3.813657146015804,317,90609.0,0.07759379154014474,317,90609.0
1645.0,321,57065.0,125.97130242825607,4.6319002187419995,321,91943.0,0.08174466378022295,321,91943.0
1650.0,325,57851.0,126.03703703703704,4.976249115921792,325,93622.0,0.07830422254477475,325,93622.0
1655.0,328,55385.0,119.62203023758099,5.066238975160493,328,91321.0,0.07641568666650798,328,91321.0
1660.0,307,47322.0,102.42857142857143,4.651715111307782,307,90469.0,0.07964774336429749,307,90469.0
1665.0,308,39259.0,86.6644591611479,4.172547456168264,308,86777.0,0.07223091425555941,308,86777.0
1670.0,316,34607.0,76.90444444444445,3.744315035371319,316,84611.0,0.07758268779930082,316,84611.0
1675.0,322,33340.0,75.25959367945823,2.921035744566099,322,83784.0,0.07103570545740986,322,83784.0
1680.0,336,32373.0,73.74259681093395,2.65114018687743,336,84765.0,0.06572110975400655,336,84765.0
1685.0,324,31819.0,71.82618510158014,2.9130750947671733,324,82283.0,0.07335119380165733,324,82283.0
1690.0,316,28924.0,64.85201793721973,3.0491089816178825,316,81621.0,0.0795393329640106,316,81621.0
1695.0,317,25321.0,56.26888888888889,3.248465338556773,317,80647.0,0.08359743062844531,317,80647.0
1700.0,312,23467.0,51.91814159292036,3.3795434234053134,312,81680.0,0.08756429777455162,312,81680.0
1705.0,306,22292.0,48.8859649122807,3.5973277404208863,306,81049.0,0.08441632503717357,306,81049.0
1710.0,308,22282.0,48.75711159737418,3.519385838291571,308,79714.0,0.07962489625443846,308,79714.0
1715.0,308,23063.0,50.35589519650655,3.4502892702302863,308,79131.0,0.07832270807291943,308,79131.0
1720.0,312,23976.0,52.578947368421055,3.069568430673987,312,79357.0,0.0773558924385462,312,79357.0
1725.0,298,23910.0,52.091503267973856,3.048422343252523,298,79771.0,0.08011111550403727,298,79771.0
1730.0,296,24003.0,51.730603448275865,3.2087517732150324,296,80049.0,0.08758986534679965,296,80049.0
1735.0,288,24382.0,52.43440860215054,3.073222298414863,288,80965.0,0.08423072737050312,288,80965.0
1740.0,290,24008.0,51.96536796536797,2.404819311959121,290,81989.0,0.07234409914264651,290,81989.0
1745.0,280,22779.0,49.627450980392155,2.2615684948596977,280,82647.0,0.07289599459601805,280,82647.0
1750.0,267,22555.0,48.609913793103445,2.773826136276833,267,82570.0,0.08776165609996113,267,82570.0
1755.0,268,23080.0,49.211087420042645,2.9625697610585418,268,82766.0,0.07857804513107815,268,82766.0
1760.0,278,23844.0,50.1978947368421,3.3902882689005454,278,82112.0,0.08250905095897318,278,82112.0
1765.0,282,24632.0,50.997929606625256,4.090017068067187,282,82812.0,0.08886841951282605,282,82812.0
1770.0,298,25653.0,53.22199170124481,3.967060215116462,298,83320.0,0.08389782066121416,298,83320.0
1775.0,314,26750.0,55.268595041322314,3.9850203621129103,314,84259.0,0.07041036910514868,314,84259.0
1780.0,331,28172.0,57.49387755102041,4.432849126211598,331,85009.0,0.058343339064459265,331,85009.0
1785.0,348,29855.0,60.68089430894309,4.725464561944525,348,86459.0,0.06568967206155378,348,86459.0
1790.0,350,31228.0,64.2551440329218,4.345072412565396,350,87778.0,0.06408636071350635,350,87778.0
1795.0,344,32497.0,67.42116182572614,3.9736004190576493,344,89065.0,0.0581953761931251,344,89065.0
1800.0,345,33888.0,70.6,3.846409948267457,345,90600.0,0.06054476737361832,345,90600.0
1805.0,355,35590.0,74.4560669456067,3.660801135587089,355,92285.0,0.060077380661179125,355,92285.0
1810.0,363,37310.0,78.71308016877637,3.384257327533061,363,93900.0,0.05491022413627209,363,93900.0
1815.0,370,39134.0,82.73572938689217,3.2215368724980933,370,95637.0,0.04823292076998734,370,95637.0
1820.0,370,40879.0,87.53533190578159,3.2090887569389386,370,97157.0,0.0453591129828795,370,97157.0
1825.0,367,42513.0,92.41956521739131,3.1640738828093267,367,98905.0,0.04414891921169747,367,98905.0
1830.0,371,44317.0,96.76200873362446,3.1452017226237023,371,100685.0,0.043131657845845446,371,100685.0
1835.0,376,45922.0,101.14977973568281,3.110910277590291,376,102473.0,0.04780802592709292,376,102473.0
1840.0,362,46248.0,103.00222717149221,2.7048400532662127,362,102661.0,0.036249896829557315,362,102661.0
1845.0,362,46978.0,105.80630630630631,2.5095649371589976,362,102197.0,0.03455821615994432,362,102197.0
1850.0,360,47943.0,108.2234762979684,2.529241288713767,360,103485.0,0.04620510899749656,360,103485.0
1855.0,353,48571.0,109.39414414414415,2.536638891737279,353,101414.0,0.04833838793667936,353,101414.0
1860.0,352,49390.0,110.98876404494382,2.7664554455938077,352,100437.0,0.05436592170272377,352,100437.0
1865.0,350,50349.0,113.91176470588235,2.6832010482826223,350,100070.0,0.0567735968243192,350,100070.0
1870.0,355,51672.0,116.6410835214447,2.6845211078126456,355,100610.0,0.054692439606024386,355,100610.0
1875.0,359,52960.0,119.81900452488688,2.6646186258046023,359,100152.0,0.04869318843886573,359,100152.0
1880.0,355,53985.0,122.13800904977376,2.962215802429071,355,99714.0,0.06036107568356022,355,99714.0
1885.0,334,54322.0,123.17913832199547,2.9995753329631856,334,99638.0,0.06617781437171275,334,99638.0
1890.0,325,52050.0,117.49435665914221,2.898679375688154,325,99186.0,0.06756286942336341,325,99186.0
1895.0,298,41762.0,93.63677130044843,2.9529507924490686,298,96732.0,0.06902583714516802,298,96732.0
1900.0,283,35001.0,78.83108108108108,2.896801882479717,283,94367.0,0.06970940535152735,283,94367.0
1905.0,259,30236.0,68.40723981900453,2.8911408302027075,259,91422.0,0.06579197554288539,259,91422.0
1910.0,242,26422.0,59.77828054298642,3.377259301291377,242,87924.0,0.07038153986368231,242,87924.0
1915.0,229,24440.0,54.675615212527966,4.437226629722386,229,84038.0,0.09549522613318666,229,84038.0
1920.0,215,22165.0,49.25555555555555,5.2476438558940455,215,79403.0,0.11758411751647024,215,79403.0
1925.0,201,19776.0,43.36842105263158,6.265879658196444,201,76011.0,0.14677780491412334,201,76011.0
1930.0,197,18850.0,40.71274298056156,6.826440464863771,197,72832.0,0.14507730441350594,197,72832.0
1935.0,213,17689.0,38.28787878787879,6.704599301231168,213,70795.0,0.13058712207532316,213,70795.0
1940.0,224,17926.0,38.8008658008658,6.702547628661839,224,67932.0,0.126932813905783,224,67932.0
1945.0,224,18634.0,40.774617067833695,6.900790369508118,224,66386.0,0.1285044430139336,224,66386.0
1950.0,231,19723.0,43.53863134657836,6.898547393221182,231,65521.0,0.13680429350786755,231,65521.0
1955.0,240,20410.0,45.659955257270695,6.4786159081436985,240,65736.0,0.12922748750938684,240,65736.0
1960.0,241,18828.0,42.986301369863014,5.837175969204793,241,65114.0,0.12416191269320202,241,65114.0
1965.0,243,16960.0,39.07834101382488,5.504412984885353,243,65489.0,0.12613999111378243,243,65489.0
1970.0,237,15812.0,36.94392523364486,4.95701124697556,237,65514.0,0.12267010175102432,237,65514.0
1975.0,244,15386.0,36.459715639810426,4.3935879505356406,244,66329.0,0.10948280700937463,244,66329.0
1980.0,254,15624.0,37.023696682464454,4.210259568509094,254,66973.0,0.10981214278379603,254,66973.0
1985.0,267,15274.0,36.45346062052506,3.687480354118739,267,66665.0,0.08876320824224748,267,66665.0
1990.0,291,15818.0,38.207729468599034,2.9734479896914525,291,66953.0,0.06395392646442796,291,66953.0
1995.0,284,15918.0,38.08133971291866,3.1201342293228636,284,66957.0,0.0718672852779352,284,66957.0
2000.0,292,16060.0,38.69879518072289,3.099145151932863,292,66491.0,0.06890038399341082,292,66491.0
2005.0,307,17250.0,41.36690647482014,3.2870546146059048,307,67206.0,0.07812513589352069,307,67206.0
2010.0,326,17978.0,42.703087885985745,3.3705282351234684,326,67927.0,0.07992380145191828,326,67927.0
2015.0,333,19384.0,45.07906976744186,3.7325456823677627,333,68546.0,0.09588738601948373,333,68546.0
2020.0,328,18833.0,43.394009216589865,3.4289582973436517,328,69226.0,0.08843548006119263,328,69226.0
2025.0,287,15456.0,35.28767123287671,3.2950895244779588,287,69114.0,0.08460243455521618,287,69114.0
2030.0,273,14512.0,32.68468468468468,3.5986528607082064,273,69273.0,0.09157359854629178,273,69273.0
2035.0,260,14351.0,31.962138084632517,3.808251851753363,260,68835.0,0.0989378358679363,260,68835.0
2040.0,260,14427.0,31.638157894736842,3.9629574277194264,260,69372.0,0.10653648333160047,260,69372.0
2045.0,235,12946.0,28.20479302832244,3.842945010580771,235,69681.0,0.10765670284725307,235,69681.0
2050.0,239,12542.0,26.742004264392325,4.265195782833953,239,69917.0,0.11317029244942996,239,69917.0
2055.0,240,12446.0,26.09224318658281,4.240372570275144,240,70138.0,0.10641109259759589,240,70138.0
2060.0,250,12590.0,25.95876288659794,4.418871801939727,250,71138.0,0.10217580784804742,250,71138.0
2065.0,251,13056.0,26.91958762886598,4.2104915722509055,251,71225.0,0.10252673624852761,251,71225.0
2070.0,261,13610.0,28.295218295218294,4.1834314576882665,261,71283.0,0.10703366960802013,261,71283.0
2075.0,273,14140.0,29.643605870020963,4.185569386821082,273,71411.0,0.1032537732537165,273,71411.0
2080.0,288,15107.0,31.277432712215322,4.864821586382212,288,72535.0,0.10473535401731683,288,72535.0
2085.0,306,16555.0,34.06378600823045,5.246863938579287,306,73186.0,0.10101710716922103,306,73186.0
2090.0,318,18101.0,36.940816326530616,5.464043231214407,318,74389.0,0.08788299489116333,318,74389.0
2095.0,331,19300.0,39.148073022312374,5.499883225682322,331,75880.0,0.08120396979303503,331,75880.0
2100.0,338,19241.0,39.75413223140496,4.887973452402303,338,76228.0,0.0706629166033796,338,76228.0
2105.0,349,19554.0,41.34038054968288,4.234871367239392,349,77715.0,0.06321526671054893,349,77715.0
2110.0,351,20188.0,43.41505376344086,3.7457083507645854,351,77648.0,0.052869385230648526,351,77648.0
2115.0,351,20572.0,44.240860215053765,3.6425332778812813,351,78620.0,0.052340819575568076,351,78620.0
2120.0,355,21377.0,45.87339055793991,3.5650839276431987,355,77567.0,0.05603961340604668,355,77567.0
2125.0,354,22377.0,48.435064935064936,3.4612524118284727,354,77904.0,0.06883380967077588,354,77904.0
2130.0,344,22278.0,48.85526315789474,3.1791759408242988,344,78446.0,0.06665718569219961,344,78446.0
2135.0,350,23562.0,52.36,2.789788004412369,350,78812.0,0.06307164874316248,350,78812.0
2140.0,353,24616.0,55.069351230425056,2.522737970056368,353,79139.0,0.058860186292955065,353,79139.0
2145.0,351,26015.0,58.06919642857143,2.3772038492292977,351,79511.0,0.052623252648543756,351,79511.0
2150.0,352,26076.0,57.81818181818182,2.4735261202137004,352,80217.0,0.056382175047877556,352,80217.0
2155.0,359,27795.0,60.953947368421055,2.782644417730678,359,81318.0,0.06595514561488981,359,81318.0
2160.0,359,29246.0,63.99562363238512,2.9961414350003244,359,81899.0,0.07245409818535269,359,81899.0
2165.0,374,30880.0,68.01762114537445,2.690854662035797,374,83192.0,0.059255516468013664,374,83192.0
2170.0,366,31656.0,69.72687224669603,2.496403018640645,366,84249.0,0.056768093519957895,366,84249.0
2175.0,370,31942.0,70.66814159292035,2.320464879404498,370,83470.0,0.05058734651143442,370,83470.0
2180.0,366,32141.0,70.0239651416122,2.814750816717135,366,84878.0,0.05566777991976656,366,84878.0
2185.0,367,32150.0,69.58874458874459,2.8617859172755717,367,85512.0,0.06143078573814106,367,85512.0
2190.0,333,28977.0,63.130718954248366,2.7371815573141607,333,84117.0,0.06916596030037933,333,84117.0
2195.0,305,27335.0,59.166666666666664,2.863285174035826,305,81258.0,0.07234445937524994,305,81258.0
2200.0,275,24194.0,52.03010752688172,3.2010994297780706,275,80192.0,0.08522408438817365,275,80192.0
2205.0,256,23633.0,50.71459227467811,3.42661824948856,256,78251.0,0.09008645559471241,256,78251.0
2210.0,238,21548.0,45.55602536997886,4.045609008852047,238,76562.0,0.10293801633903764,238,76562.0
2215.0,237,21109.0,44.068893528183715,4.772923673585818,237,75333.0,0.11203877851181661,237,75333.0
2220.0,229,21428.0,44.18144329896907,5.58013330514712,229,73816.0,0.12413040260229213,229,73816.0
2225.0,229,22256.0,45.235772357723576,6.331120823306392,229,71852.0,0.12214135899948626,229,71852.0
2230.0,240,23348.0,47.359026369168355,6.627791885012726,240,70470.0,0.12150242658243585,240,70470.0
2235.0,239,24162.0,50.3375,6.120992190293054,239,68080.0,0.11745435744008985,239,68080.0
2240.0,245,25274.0,53.096638655462186,5.960062901448717,245,68041.0,0.12542445214946657,245,68041.0
2245.0,253,26457.0,55.581932773109244,5.992863206104121,253,68364.0,0.12498794765540354,253,68364.0
2250.0,257,27654.0,57.85355648535565,6.502959753546865,257,68745.0,0.14486446046975693,257,68745.0
2255.0,264,28859.0,60.75578947368421,6.1795886906249144,264,67976.0,0.12944975972922,264,67976.0
2260.0,272,30114.0,62.477178423236516,6.467862599527207,272,68470.0,0.13256223453047447,272,68470.0
2265.0,280,31453.0,66.35654008438819,6.236257438471552,280,68358.0,0.12495231851272219,280,68358.0
2270.0,292,32859.0,70.51287553648069,6.373440584851468,292,69134.0,0.12032056847576715,292,69134.0
2275.0,297,34293.0,73.43254817987152,6.580215549902285,297,70020.0,0.11966107579687801,297,70020.0
2280.0,299,35645.0,77.48913043478261,6.386701616532054,299,70993.0,0.11386940705520739,299,70993.0
2285.0,300,37116.0,81.57362637362637,6.184200147517816,300,71979.0,0.10003466592308771,300,71979.0
2290.0,300,37430.0,82.80973451327434,5.966190157886034,300,73169.0,0.10516733065108842,300,73169.0
2295.0,291,35101.0,77.82926829268293,5.865296666819812,291,72441.0,0.12187286145760844,291,72441.0
2300.0,288,33316.0,73.87139689578714,5.245784102962746,288,72547.0,0.11926079453515179,288,72547.0
2305.0,280,32124.0,71.86577181208054,4.9457990397748155,280,72011.0,0.11950951292355995,280,72011.0
2310.0,284,32189.0,72.17264573991031,5.000155262343455,284,71505.0,0.12925439500081962,284,71505.0
2315.0,283,32757.0,74.44772727272728,4.721341785370474,283,71128.0,0.132545207166436,283,71128.0
2320.0,277,33468.0,75.37837837837837,5.097023007182194,277,70711.0,0.14947340478796867,277,70711.0
2325.0,281,34504.0,76.33628318584071,5.5688388442903065,281,70572.0,0.15866312551113998,281,70572.0
2330.0,289,35702.0,77.95196506550218,5.8138805926054,289,71571.0,0.15758461550914526,289,71571.0
2335.0,287,35760.0,77.2354211663067,5.637568790452727,287,72287.0,0.13801640433057005,287,72287.0
2340.0,292,35990.0,77.73218142548596,5.082505704951564,292,72181.0,0.12162472898947965,292,72181.0
2345.0,289,35733.0,76.68025751072962,4.781692873346453,289,71779.0,0.11682303006086663,289,71779.0
2350.0,295,35991.0,76.57659574468084,4.329426707899277,295,73183.0,0.11336316152376331,295,73183.0
2355.0,278,35022.0,74.67377398720683,3.9295859415247247,278,73568.0,0.11414132693234592,278,73568.0
2360.0,278,35426.0,76.18494623655914,3.6384457413603983,278,74434.0,0.12030821625151052,278,74434.0
2365.0,293,36410.0,78.98047722342733,3.169169411493269,293,75365.0,0.10801808233623787,293,75365.0
2370.0,312,37790.0,80.92077087794432,3.369323137729398,312,76123.0,0.10532145007577126,312,76123.0
2375.0,319,39124.0,82.54008438818565,3.6215907879248492,319,76911.0,0.11017757526849269,319,76911.0
2380.0,312,40231.0,83.98956158663883,3.9542524841873257,312,77924.0,0.11643839565268077,312,77924.0
2385.0,314,41593.0,85.75876288659794,4.261564815111028,314,79267.0,0.11983905595039347,314,79267.0
2390.0,317,43054.0,87.33062880324543,4.898346222300051,317,80624.0,0.12490853783284264,317,80624.0
2395.0,319,44606.0,89.39078156312625,5.391876660328012,319,81905.0,0.12925019824697406,319,81905.0
2400.0,323,46139.0,92.0938123752495,5.854780974142734,323,82992.0,0.14576175711630263,323,82992.0
2405.0,324,47677.0,95.354,5.8049143561987115,324,84273.0,0.14091238711677323,324,84273.0
2410.0,333,49292.0,98.3872255489022,5.6435321432686285,333,85625.0,0.14045114790956564,333,85625.0
2415.0,337,50910.0,102.2289156626506,5.404583451012774,337,87065.0,0.1280158615268163,337,87065.0
2420.0,345,52586.0,105.38276553106212,5.227599051546976,345,88616.0,0.12508831510689078,345,88616.0
2425.0,346,54241.0,109.79959514170041,4.777396989955227,346,90099.0,0.11438024092639353,346,90099.0
2430.0,345,55787.0,115.26239669421487,4.24342984279737,345,91545.0,0.1001097026278445,345,91545.0
2435.0,345,57432.0,118.17283950617283,4.458408181307866,345,93232.0,0.09797049686522774,345,93232.0
2440.0,342,58963.0,120.57873210633947,4.511187778930224,342,94632.0,0.1099399465384909,342,94632.0
2445.0,352,60689.0,124.87448559670781,4.317074022454936,352,96273.0,0.11616769574410558,352,96273.0
2450.0,354,61399.0,124.54158215010142,4.372972310225107,354,97887.0,0.12359819672979484,354,97887.0
2455.0,353,62105.0,124.95975855130784,4.269789419374813,353,99322.0,0.11515208278744199,353,99322.0
2460.0,359,63655.0,127.0558882235529,4.244539077438597,359,101104.0,0.11097769981479393,359,101104.0
2465.0,365,65105.0,130.47094188376752,3.927190439474715,365,102295.0,0.1175188060829355,365,102295.0
2470.0,364,66393.0,133.58752515090544,3.892424968686008,364,103947.0,0.12829030886259865,364,103947.0
2475.0,369,68151.0,137.40120967741936,3.4793951383216384,369,105640.0,0.11816088814203281,369,105640.0
2480.0,373,69944.0,141.01612903225808,3.1845210843879146,373,107224.0,0.10721137881948993,373,107224.0
2485.0,382,71538.0,143.3627254509018,3.2805551933306685,382,108878.0,0.10698179571340294,382,108878.0
2490.0,361,70427.0,140.854,3.03276516794741,361,107876.0,0.10353837586893136,361,107876.0
2495.0,363,71177.0,141.50497017892644,2.9605447510365392,363,108821.0,0.10297744433139375,363,108821.0
2500.0,382,72333.0,143.51785714285714,2.5405434260497226,382,110445.0,0.08899156741270096,382,110445.0
2505.0,376,73232.0,144.72727272727272,2.5178409112798295,376,112804.0,0.08514603398646013,376,112804.0
2510.0,377,74028.0,145.1529411764706,2.6189868634479914,377,114541.0,0.08961806454249768,377,114541.0
2515.0,392,75701.0,146.14092664092664,2.9791584765778008,392,116291.0,0.09442629336329576,392,116291.0
2520.0,389,77415.0,148.02103250478012,3.274629661430649,389,117741.0,0.09229075767696411,389,117741.0
2525.0,399,79209.0,149.7334593572779,3.315371393413273,399,119621.0,0.08514323160486142,399,119621.0
2530.0,415,81202.0,152.06367041198502,3.2605205908757227,415,121474.0,0.07775074611223516,415,121474.0
2535.0,411,83028.0,154.3271375464684,3.3205425443969983,411,123302.0,0.07613661672693525,411,123302.0
2540.0,409,84886.0,157.7806691449814,3.252454897971747,409,125001.0,0.06971616311885458,409,125001.0
2545.0,417,86835.0,160.5083179297597,3.2000596207940237,417,127385.0,0.0683811740409562,417,127385.0
2550.0,427,88929.0,164.07564575645756,3.158209264933114,427,129260.0,0.07393014397025754,427,129260.0
2555.0,437,91040.0,169.2193308550186,2.7986430467224466,437,131226.0,0.06618908600906552,437,131226.0
2560.0,444,93218.0,172.30683918669132,2.7894411379324215,444,133271.0,0.06745542711806254,444,133271.0
2565.0,446,95322.0,178.17196261682244,2.359772128007951,446,135235.0,0.056044421492678846,446,135235.0
2570.0,447,97535.0,183.68173258003768,2.2469249107499705,447,137269.0,0.05232868135196765,447,137269.0
2575.0,454,99776.0,188.6124763705104,2.086105675175805,454,139174.0,0.051306599387477024,454,139174.0
2580.0,456,101985.0,191.70112781954887,2.040457328788418,456,141285.0,0.049361633158029564,456,141285.0
2585.0,459,104235.0,197.41477272727272,2.034927758174303,459,143549.0,0.050834283953421586,459,143549.0
2590.0,458,106470.0,202.0303605313093,2.1742023706511207,458,145717.0,0.05313681595202723,458,145717.0
2595.0,467,108778.0,205.62948960302458,2.170424854938542,467,147745.0,0.052166477203036896,467,147745.0
2600.0,467,111083.0,208.80263157894737,2.2434758795375496,467,149952.0,0.0576947222204637,467,149952.0
2605.0,468,111795.0,209.74671669793622,1.9739852613052071,468,152205.0,0.05620995403864115,468,152205.0
2610.0,447,108794.0,204.11632270168855,1.7895440099609512,447,150845.0,0.051640643804479865,447,150845.0
2615.0,441,107422.0,200.78878504672898,1.654667799008867,441,151231.0,0.047177946532066826,441,151231.0
2620.0,442,106361.0,196.2380073800738,2.0135845495534586,442,153041.0,0.05371065492747869,442,153041.0
2625.0,438,104854.0,190.99089253187614,2.146038085034934,438,155070.0,0.05932557349553918,438,155070.0
2630.0,440,104227.0,188.13537906137185,2.2188562883440777,440,156511.0,0.062127853546705164,440,156511.0
2635.0,429,103490.0,184.80357142857142,2.3625805237208466,429,156379.0,0.06907138389608473,429,156379.0
2640.0,413,103158.0,182.25795053003534,2.499524543265731,413,157590.0,0.07071375469809799,413,157590.0
2645.0,410,103067.0,182.09717314487634,2.346715234574442,410,158709.0,0.06487039151009719,410,158709.0
2650.0,416,102402.0,180.6031746031746,2.203037314131048,416,160397.0,0.061359266886210316,416,160397.0
2655.0,413,96886.0,171.4796460176991,2.1305949771391233,413,160079.0,0.06428835463029271,413,160079.0
2660.0,408,87756.0,155.04593639575972,2.2149842612299206,408,158908.0,0.06891040245735124,408,158908.0
2665.0,402,83373.0,146.0122591943958,2.4765032711178976,402,158934.0,0.0733238136469338,402,158934.0
2670.0,384,66283.0,116.2859649122807,2.36793155848343,384,153732.0,0.07223700247205565,384,153732.0
2675.0,377,60310.0,104.88695652173914,2.465016689299078,377,153808.0,0.07482166602598862,377,153808.0
2680.0,388,56190.0,96.87931034482759,2.339880354429931,388,155072.0,0.07078825354956136,388,155072.0
2685.0,392,55217.0,95.36614853195164,2.1017058718294783,392,154355.0,0.06739535072970418,392,154355.0
2690.0,395,52869.0,91.46885813148789,1.9292693883403556,395,153924.0,0.05794504473774362,395,153924.0
2695.0,411,48557.0,83.71896551724137,1.84064718437684,411,153101.0,0.04783283862594274,411,153101.0
2700.0,424,44730.0,76.20102214650767,2.188902452321484,424,151708.0,0.061348461593674755,424,151708.0
2705.0,426,43930.0,74.33164128595601,2.3741435790713155,426,149552.0,0.06938836040519615,426,149552.0
2710.0,413,40944.0,68.58291457286433,2.5050105009049743,413,148610.0,0.07311163187066497,413,148610.0
2715.0,419,38366.0,63.519867549668874,2.5651408339482225,419,147003.0,0.07450068309890058,419,147003.0
2720.0,418,36932.0,60.64367816091954,2.6177977511850448,418,145196.0,0.07653354832968949,418,145196.0
2725.0,412,36805.0,60.634266886326195,2.437803061823407,412,142998.0,0.07312287766951968,412,142998.0
2730.0,423,36969.0,60.40686274509804,2.5489396952738326,423,144364.0,0.07247157100563542,423,144364.0
2735.0,415,35907.0,58.57585644371941,2.5010938968226206,415,143865.0,0.07751676718608413,415,143865.0
2740.0,393,35736.0,58.20195439739414,2.7270956038180754,393,143027.0,0.08721637183886681,393,143027.0
